"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-06 18:40:00,0.4,22.4598,6.93857142857143,0
2021-08-06 18:40:00,0.6,20.4967777777778,5.16818181818182,0
2021-08-06 18:40:00,0.8,16.7043333333333,4.18636363636364,0
2021-08-06 18:40:00,1,13.675,3.40975,0
2021-08-06 18:40:00,1.2,13.2372222222222,3.24875,0
2021-08-06 18:40:00,1.4,13.1016666666667,3.128,0
2021-08-06 18:40:00,1.6,13,3.128,0
2021-08-06 18:45:00,0.4,22.4582,6.93857142857143,0
2021-08-06 18:45:00,0.6,20.5287777777778,5.19363636363636,0
2021-08-06 18:45:00,0.8,16.7523333333333,4.19727272727273,0
2021-08-06 18:45:00,1,13.723,3.414375,0
2021-08-06 18:45:00,1.2,13.2603333333333,3.271875,0
2021-08-06 18:45:00,1.4,13.123,3.165,0
2021-08-06 18:45:00,1.6,13.02,3.165,0
2021-08-06 18:50:00,0.4,22.4198,6.92642857142857,0
2021-08-06 18:50:00,0.6,20.5323333333333,5.45363636363636,0
2021-08-06 18:50:00,0.8,16.811,4.29727272727273,0
2021-08-06 18:50:00,1,13.7816666666667,3.38375,0
2021-08-06 18:50:00,1.2,13.2416666666667,3.19875,0
2021-08-06 18:50:00,1.4,13.115,3.06,0
2021-08-06 18:50:00,1.6,13.02,3.06,0
2021-08-06 18:55:00,0.4,22.3814,6.85214285714286,0
2021-08-06 18:55:00,0.6,20.5447777777778,5.66909090909091,0
2021-08-06 18:55:00,0.8,16.8963333333333,4.33818181818182,0
2021-08-06 18:55:00,1,13.883,3.324125,0
2021-08-06 18:55:00,1.2,13.2603333333333,3.260625,0
2021-08-06 18:55:00,1.4,13.123,3.213,0
2021-08-06 18:55:00,1.6,13.02,3.213,0
2021-08-06 19:00:00,0.4,22.3004,6.815,0
2021-08-06 19:00:00,0.6,20.5331111111111,5.55636363636364,0
2021-08-06 19:00:00,0.8,17.0513333333333,4.23272727272727,0
2021-08-06 19:00:00,1,14.0696666666667,3.21925,0
2021-08-06 19:00:00,1.2,13.2647777777778,3.13625,0
2021-08-06 19:00:00,1.4,13.1363333333333,3.074,0
2021-08-06 19:00:00,1.6,13.04,3.074,0
2021-08-06 19:05:00,0.4,22.2476,6.80571428571429,0
2021-08-06 19:05:00,0.6,20.5446666666667,5.24727272727273,0
2021-08-06 19:05:00,0.8,17.182,4.05454545454545,0
2021-08-06 19:05:00,1,14.2243333333333,3.099,0
2021-08-06 19:05:00,1.2,13.2834444444444,2.855,0
2021-08-06 19:05:00,1.4,13.1443333333333,2.672,0
2021-08-06 19:05:00,1.6,13.04,2.672,0
2021-08-06 19:10:00,0.4,22.1948,6.81857142857143,0
2021-08-06 19:10:00,0.6,20.5295555555556,5.53,0
2021-08-06 19:10:00,0.8,17.2326666666667,4.21,0
2021-08-06 19:10:00,1,14.299,3.10525,0
2021-08-06 19:10:00,1.2,13.3065555555556,2.64625,0
2021-08-06 19:10:00,1.4,13.1656666666667,2.302,0
2021-08-06 19:10:00,1.6,13.06,2.302,0
2021-08-06 19:15:00,0.4,22.1564,6.81357142857143,0
2021-08-06 19:15:00,0.6,20.5286666666667,5.54181818181818,0
2021-08-06 19:15:00,0.8,17.278,4.24363636363636,0
2021-08-06 19:15:00,1,14.3523333333333,3.27,0
2021-08-06 19:15:00,1.2,13.311,3.27,0
2021-08-06 19:15:00,1.4,13.179,3.27,0
2021-08-06 19:15:00,1.6,13.08,3.27,0
2021-08-06 19:20:00,0.4,22.1052,6.78142857142857,0
2021-08-06 19:20:00,0.6,20.4993333333333,5.68636363636364,0
2021-08-06 19:20:00,0.8,17.334,4.28272727272727,0
2021-08-06 19:20:00,1,14.4323333333333,3.127,0
2021-08-06 19:20:00,1.2,13.311,2.715,0
2021-08-06 19:20:00,1.4,13.179,2.406,0
2021-08-06 19:20:00,1.6,13.08,2.406,0
2021-08-06 19:25:00,0.4,22.0748,6.69642857142857,0
2021-08-06 19:25:00,0.6,20.4717777777778,5.69909090909091,0
2021-08-06 19:25:00,0.8,17.2993333333333,4.20818181818182,0
2021-08-06 19:25:00,1,14.4136666666667,3.008625,0
2021-08-06 19:25:00,1.2,13.3341111111111,2.683125,0
2021-08-06 19:25:00,1.4,13.2003333333333,2.439,0
2021-08-06 19:25:00,1.6,13.1,2.439,0
2021-08-06 19:30:00,0.4,22.0668,6.67428571428571,0
2021-08-06 19:30:00,0.6,20.4628888888889,5.53545454545455,0
2021-08-06 19:30:00,0.8,17.2726666666667,4.12090909090909,0
2021-08-06 19:30:00,1,14.387,3.01025,0
2021-08-06 19:30:00,1.2,13.3341111111111,2.81125,0
2021-08-06 19:30:00,1.4,13.2003333333333,2.662,0
2021-08-06 19:30:00,1.6,13.1,2.662,0
2021-08-06 19:35:00,0.4,22.0018,6.64642857142857,0
2021-08-06 19:35:00,0.6,20.3978888888889,5.59363636363636,0
2021-08-06 19:35:00,0.8,17.2676666666667,4.19727272727273,0
2021-08-06 19:35:00,1,14.4136666666667,3.114,0
2021-08-06 19:35:00,1.2,13.3341111111111,2.97,0
2021-08-06 19:35:00,1.4,13.2003333333333,2.862,0
2021-08-06 19:35:00,1.6,13.1,2.862,0
2021-08-06 19:40:00,0.4,21.9282,6.62214285714286,0
2021-08-06 19:40:00,0.6,20.3143333333333,5.56,0
2021-08-06 19:40:00,0.8,17.209,4.16,0
2021-08-06 19:40:00,1,14.395,3.092375,0
2021-08-06 19:40:00,1.2,13.3527777777778,3.021875,0
2021-08-06 19:40:00,1.4,13.2083333333333,2.969,0
2021-08-06 19:40:00,1.6,13.1,2.969,0
2021-08-06 19:45:00,0.4,21.8898,6.51642857142857,0
2021-08-06 19:45:00,0.6,20.2867777777778,5.07090909090909,0
2021-08-06 19:45:00,0.8,17.1743333333333,3.96181818181818,0
2021-08-06 19:45:00,1,14.3603333333333,3.102875,0
2021-08-06 19:45:00,1.2,13.3341111111111,2.994375,0
2021-08-06 19:45:00,1.4,13.2003333333333,2.913,0
2021-08-06 19:45:00,1.6,13.1,2.913,0
2021-08-06 19:50:00,0.4,21.8434,6.53785714285714,0
2021-08-06 19:50:00,0.6,20.2681111111111,5.55727272727273,0
2021-08-06 19:50:00,0.8,17.1663333333333,4.16454545454545,0
2021-08-06 19:50:00,1,14.3683333333333,3.062875,0
2021-08-06 19:50:00,1.2,13.3572222222222,2.834375,0
2021-08-06 19:50:00,1.4,13.2216666666667,2.663,0
2021-08-06 19:50:00,1.6,13.12,2.663,0
2021-08-06 19:55:00,0.4,21.813,6.55571428571429,0
2021-08-06 19:55:00,0.6,20.2627777777778,5.47181818181818,0
2021-08-06 19:55:00,0.8,17.1983333333333,4.13363636363636,0
2021-08-06 19:55:00,1,14.4083333333333,3.091,0
2021-08-06 19:55:00,1.2,13.3572222222222,2.935,0
2021-08-06 19:55:00,1.4,13.2216666666667,2.818,0
2021-08-06 19:55:00,1.6,13.12,2.818,0
2021-08-06 20:00:00,0.4,21.7912,6.55142857142857,0
2021-08-06 20:00:00,0.6,20.2315555555556,5.31181818181818,0
2021-08-06 20:00:00,0.8,17.1506666666667,4.05363636363636,0
2021-08-06 20:00:00,1,14.3683333333333,3.0635,0
2021-08-06 20:00:00,1.2,13.3572222222222,2.8775,0
2021-08-06 20:00:00,1.4,13.2216666666667,2.738,0
2021-08-06 20:00:00,1.6,13.12,2.738,0
2021-08-06 20:05:00,0.4,21.7752,6.58714285714286,0
2021-08-06 20:05:00,0.6,20.2315555555556,5.37818181818182,0
2021-08-06 20:05:00,0.8,17.1506666666667,4.15636363636364,0
2021-08-06 20:05:00,1,14.3683333333333,3.179625,0
2021-08-06 20:05:00,1.2,13.3572222222222,2.938125,0
2021-08-06 20:05:00,1.4,13.2216666666667,2.757,0
2021-08-06 20:05:00,1.6,13.12,2.757,0
2021-08-06 20:10:00,0.4,21.7176,6.5,0
2021-08-06 20:10:00,0.6,20.1168888888889,5.13272727272727,0
2021-08-06 20:10:00,0.8,16.9986666666667,3.96545454545454,0
2021-08-06 20:10:00,1,14.2483333333333,3.09,0
2021-08-06 20:10:00,1.2,13.3572222222222,3.09,0
2021-08-06 20:10:00,1.4,13.2216666666667,3.09,0
2021-08-06 20:10:00,1.6,13.12,3.09,0
2021-08-06 20:15:00,0.4,21.6728,6.43285714285714,0
2021-08-06 20:15:00,0.6,20.0573333333333,4.84545454545455,0
2021-08-06 20:15:00,0.8,16.916,3.83090909090909,0
2021-08-06 20:15:00,1,14.1736666666667,2.99375,0
2021-08-06 20:15:00,1.2,13.3341111111111,2.68875,0
2021-08-06 20:15:00,1.4,13.2003333333333,2.46,0
2021-08-06 20:15:00,1.6,13.1,2.46,0
2021-08-06 20:20:00,0.4,21.6424,6.475,0
2021-08-06 20:20:00,0.6,20.0075555555556,5.35363636363636,0
2021-08-06 20:20:00,0.8,16.8146666666667,4.07727272727273,0
2021-08-06 20:20:00,1,14.0723333333333,3.066375,0
2021-08-06 20:20:00,1.2,13.3154444444444,2.851875,0
2021-08-06 20:20:00,1.4,13.1923333333333,2.691,0
2021-08-06 20:20:00,1.6,13.1,2.691,0
2021-08-06 20:25:00,0.4,21.6206,6.43785714285714,0
2021-08-06 20:25:00,0.6,19.9763333333333,4.99636363636364,0
2021-08-06 20:25:00,0.8,16.767,3.99272727272727,0
2021-08-06 20:25:00,1,14.0323333333333,3.24,0
2021-08-06 20:25:00,1.2,13.311,3.24,0
2021-08-06 20:25:00,1.4,13.179,3.24,0
2021-08-06 20:25:00,1.6,13.08,3.24,0
2021-08-06 20:30:00,0.4,21.5678,6.35642857142857,0
2021-08-06 20:30:00,0.6,19.939,5.22,0
2021-08-06 20:30:00,0.8,16.751,4.06,0
2021-08-06 20:30:00,1,14.0243333333333,3.108875,0
2021-08-06 20:30:00,1.2,13.2878888888889,2.784375,0
2021-08-06 20:30:00,1.4,13.1576666666667,2.541,0
2021-08-06 20:30:00,1.6,13.06,2.541,0
2021-08-06 20:35:00,0.4,21.523,6.36928571428571,0
2021-08-06 20:35:00,0.6,19.8838888888889,5.18909090909091,0
2021-08-06 20:35:00,0.8,16.6816666666667,4.01818181818182,0
2021-08-06 20:35:00,1,13.971,3.0625,0
2021-08-06 20:35:00,1.2,13.2878888888889,2.7525,0
2021-08-06 20:35:00,1.4,13.1576666666667,2.52,0
2021-08-06 20:35:00,1.6,13.06,2.52,0
2021-08-06 20:40:00,0.4,21.4782,6.30285714285714,0
2021-08-06 20:40:00,0.6,19.8465555555556,5.45727272727273,0
2021-08-06 20:40:00,0.8,16.6656666666667,4.14454545454545,0
2021-08-06 20:40:00,1,13.971,3.090375,0
2021-08-06 20:40:00,1.2,13.2834444444444,2.811875,0
2021-08-06 20:40:00,1.4,13.1443333333333,2.603,0
2021-08-06 20:40:00,1.6,13.04,2.603,0
2021-08-06 20:45:00,0.4,21.442,6.27357142857143,0
2021-08-06 20:45:00,0.6,19.8455555555556,5.36090909090909,0
2021-08-06 20:45:00,0.8,16.7566666666667,4.17181818181818,0
2021-08-06 20:45:00,1,14.0776666666667,3.205375,0
2021-08-06 20:45:00,1.2,13.279,2.906875,0
2021-08-06 20:45:00,1.4,13.131,2.683,0
2021-08-06 20:45:00,1.6,13.02,2.683,0
2021-08-06 20:50:00,0.4,21.3972,6.195,0
2021-08-06 20:50:00,0.6,19.8126666666667,5.27454545454545,0
2021-08-06 20:50:00,0.8,16.754,4.00909090909091,0
2021-08-06 20:50:00,1,14.091,3.01075,0
2021-08-06 20:50:00,1.2,13.279,2.81375,0
2021-08-06 20:50:00,1.4,13.131,2.666,0
2021-08-06 20:50:00,1.6,13.02,2.666,0
2021-08-06 20:55:00,0.4,21.3748,6.20285714285714,0
2021-08-06 20:55:00,0.6,19.7984444444444,5.30454545454545,0
2021-08-06 20:55:00,0.8,16.7593333333333,3.95909090909091,0
2021-08-06 20:55:00,1,14.0963333333333,2.92575,0
2021-08-06 20:55:00,1.2,13.2603333333333,2.82875,0
2021-08-06 20:55:00,1.4,13.123,2.756,0
2021-08-06 20:55:00,1.6,13.02,2.756,0
2021-08-06 21:00:00,0.4,21.33,6.19,0
2021-08-06 21:00:00,0.6,19.7522222222222,5.08545454545455,0
2021-08-06 21:00:00,0.8,16.7166666666667,3.83090909090909,0
2021-08-06 21:00:00,1,14.0696666666667,2.872,0
2021-08-06 21:00:00,1.2,13.2603333333333,2.8,0
2021-08-06 21:00:00,1.4,13.123,2.746,0
2021-08-06 21:00:00,1.6,13.02,2.746,0
2021-08-06 21:05:00,0.4,21.3076,6.13857142857143,0
2021-08-06 21:05:00,0.6,19.7291111111111,4.91909090909091,0
2021-08-06 21:05:00,0.8,16.6953333333333,3.74818181818182,0
2021-08-06 21:05:00,1,14.0563333333333,2.81725,0
2021-08-06 21:05:00,1.2,13.2603333333333,2.60625,0
2021-08-06 21:05:00,1.4,13.123,2.448,0
2021-08-06 21:05:00,1.6,13.02,2.448,0
2021-08-06 21:10:00,0.4,21.2858,6.17785714285714,0
2021-08-06 21:10:00,0.6,19.6978888888889,5.09090909090909,0
2021-08-06 21:10:00,0.8,16.6476666666667,3.82181818181818,0
2021-08-06 21:10:00,1,14.0083333333333,2.838625,0
2021-08-06 21:10:00,1.2,13.2372222222222,2.713125,0
2021-08-06 21:10:00,1.4,13.1016666666667,2.619,0
2021-08-06 21:10:00,1.6,13,2.619,0
2021-08-06 21:15:00,0.4,21.2266,6.05,0
2021-08-06 21:15:00,0.6,19.633,4.85,0
2021-08-06 21:15:00,0.8,16.597,3.65,0
2021-08-06 21:15:00,1,13.9736666666667,2.71275,0
2021-08-06 21:15:00,1.2,13.2141111111111,2.56375,0
2021-08-06 21:15:00,1.4,13.0803333333333,2.452,0
2021-08-06 21:15:00,1.6,12.98,2.452,0
2021-08-06 21:20:00,0.4,21.1882,6.02142857142857,0
2021-08-06 21:20:00,0.6,19.5965555555556,4.71545454545454,0
2021-08-06 21:20:00,0.8,16.5356666666667,3.62090909090909,0
2021-08-06 21:20:00,1,13.9123333333333,2.76475,0
2021-08-06 21:20:00,1.2,13.1954444444444,2.62375,0
2021-08-06 21:20:00,1.4,13.0723333333333,2.518,0
2021-08-06 21:20:00,1.6,12.98,2.518,0
2021-08-06 21:25:00,0.4,21.1354,6.03142857142857,0
2021-08-06 21:25:00,0.6,19.537,4.91636363636364,0
2021-08-06 21:25:00,0.8,16.453,3.71272727272727,0
2021-08-06 21:25:00,1,13.8376666666667,2.750125,0
2021-08-06 21:25:00,1.2,13.1678888888889,2.510625,0
2021-08-06 21:25:00,1.4,13.0376666666667,2.331,0
2021-08-06 21:25:00,1.6,12.94,2.331,0
2021-08-06 21:30:00,0.4,21.0976,5.98642857142857,0
2021-08-06 21:30:00,0.6,19.5013333333333,4.88181818181818,0
2021-08-06 21:30:00,0.8,16.392,3.70363636363636,0
2021-08-06 21:30:00,1,13.7843333333333,2.76675,0
2021-08-06 21:30:00,1.2,13.1634444444444,2.55375,0
2021-08-06 21:30:00,1.4,13.0243333333333,2.394,0
2021-08-06 21:30:00,1.6,12.92,2.394,0
2021-08-06 21:35:00,0.4,21.0752,5.85714285714286,0
2021-08-06 21:35:00,0.6,19.4604444444444,4.92727272727273,0
2021-08-06 21:35:00,0.8,16.3173333333333,3.73454545454545,0
2021-08-06 21:35:00,1,13.7096666666667,2.78325,0
2021-08-06 21:35:00,1.2,13.1403333333333,2.55625,0
2021-08-06 21:35:00,1.4,13.003,2.386,0
2021-08-06 21:35:00,1.6,12.9,2.386,0
2021-08-06 21:40:00,0.4,21.0448,5.84071428571429,0
2021-08-06 21:40:00,0.6,19.424,4.91272727272727,0
2021-08-06 21:40:00,0.8,16.256,3.70545454545454,0
2021-08-06 21:40:00,1,13.6483333333333,2.8,0
2021-08-06 21:40:00,1.2,13.1216666666667,2.8,0
2021-08-06 21:40:00,1.4,12.995,2.8,0
2021-08-06 21:40:00,1.6,12.9,2.8,0
2021-08-06 21:45:00,0.4,21.008,5.85357142857143,0
2021-08-06 21:45:00,0.6,19.3688888888889,4.69727272727273,0
2021-08-06 21:45:00,0.8,16.1866666666667,3.58454545454545,0
2021-08-06 21:45:00,1,13.587,2.71125,0
2021-08-06 21:45:00,1.2,13.0985555555556,2.55625,0
2021-08-06 21:45:00,1.4,12.9736666666667,2.44,0
2021-08-06 21:45:00,1.6,12.88,2.44,0
2021-08-06 21:50:00,0.4,20.9638,5.8,0
2021-08-06 21:50:00,0.6,19.3145555555556,4.68636363636364,0
2021-08-06 21:50:00,0.8,16.1176666666667,3.56272727272727,0
2021-08-06 21:50:00,1,13.5256666666667,2.66975,0
2021-08-06 21:50:00,1.2,13.0754444444444,2.46875,0
2021-08-06 21:50:00,1.4,12.9523333333333,2.318,0
2021-08-06 21:50:00,1.6,12.86,2.318,0
2021-08-06 21:55:00,0.4,20.9046,5.80142857142857,0
2021-08-06 21:55:00,0.6,19.2363333333333,4.40818181818182,0
2021-08-06 21:55:00,0.8,16.027,3.42636363636364,0
2021-08-06 21:55:00,1,13.4506666666667,2.641375,0
2021-08-06 21:55:00,1.2,13.0471111111111,2.446875,0
2021-08-06 21:55:00,1.4,12.9173333333333,2.301,0
2021-08-06 21:55:00,1.6,12.82,2.301,0
2021-08-06 22:00:00,0.4,20.8316,5.79928571428571,0
2021-08-06 22:00:00,0.6,19.1491111111111,4.33454545454545,0
2021-08-06 22:00:00,0.8,15.9553333333333,3.38909090909091,0
2021-08-06 22:00:00,1,13.4026666666667,2.638375,0
2021-08-06 22:00:00,1.2,13.024,2.471875,0
2021-08-06 22:00:00,1.4,12.896,2.347,0
2021-08-06 22:00:00,1.6,12.8,2.347,0
2021-08-06 22:05:00,0.4,20.693,5.73214285714286,0
2021-08-06 22:05:00,0.6,18.9783333333333,4.55,0
2021-08-06 22:05:00,0.8,15.825,3.47,0
2021-08-06 22:05:00,1,13.328,2.66,0
2021-08-06 22:05:00,1.2,13.0053333333333,2.66,0
2021-08-06 22:05:00,1.4,12.888,2.66,0
2021-08-06 22:05:00,1.6,12.8,2.66,0
2021-08-06 22:10:00,0.4,20.5752,5.68285714285714,0
2021-08-06 22:10:00,0.6,18.8493333333333,4.05636363636364,0
2021-08-06 22:10:00,0.8,15.724,3.25272727272727,0
2021-08-06 22:10:00,1,13.2666666666667,2.614625,0
2021-08-06 22:10:00,1.2,12.9822222222222,2.473125,0
2021-08-06 22:10:00,1.4,12.8666666666667,2.367,0
2021-08-06 22:10:00,1.6,12.78,2.367,0
2021-08-06 22:15:00,0.4,20.4372,5.58285714285714,0
2021-08-06 22:15:00,0.6,18.6882222222222,3.94545454545454,0
2021-08-06 22:15:00,0.8,15.6206666666667,3.21090909090909,0
2021-08-06 22:15:00,1,13.2266666666667,2.66,0
2021-08-06 22:15:00,1.2,12.9777777777778,2.66,0
2021-08-06 22:15:00,1.4,12.8533333333333,2.66,0
2021-08-06 22:15:00,1.6,12.76,2.66,0
2021-08-06 22:20:00,0.4,20.3476,5.57142857142857,0
2021-08-06 22:20:00,0.6,18.6002222222222,4.27090909090909,0
2021-08-06 22:20:00,0.8,15.5486666666667,3.36181818181818,0
2021-08-06 22:20:00,1,13.1706666666667,2.68,0
2021-08-06 22:20:00,1.2,12.936,2.68,0
2021-08-06 22:20:00,1.4,12.824,2.68,0
2021-08-06 22:20:00,1.6,12.74,2.68,0
2021-08-06 22:25:00,0.4,20.2304,5.58285714285714,0
2021-08-06 22:25:00,0.6,18.4808888888889,3.96454545454545,0
2021-08-06 22:25:00,0.8,15.4746666666667,3.21909090909091,0
2021-08-06 22:25:00,1,13.136,2.66,0
2021-08-06 22:25:00,1.2,12.9173333333333,2.66,0
2021-08-06 22:25:00,1.4,12.816,2.66,0
2021-08-06 22:25:00,1.6,12.74,2.66,0
2021-08-06 22:30:00,0.4,20.1632,5.62,0
2021-08-06 22:30:00,0.6,18.416,3.61727272727273,0
2021-08-06 22:30:00,0.8,15.424,3.06454545454545,0
2021-08-06 22:30:00,1,13.1093333333333,2.625,0
2021-08-06 22:30:00,1.2,12.9084444444444,2.525,0
2021-08-06 22:30:00,1.4,12.7893333333333,2.45,0
2021-08-06 22:30:00,1.6,12.7,2.45,0
2021-08-06 22:35:00,0.4,20.1616,5.40571428571429,0
2021-08-06 22:35:00,0.6,18.4302222222222,3.98272727272727,0
2021-08-06 22:35:00,0.8,15.4186666666667,3.21545454545455,0
2021-08-06 22:35:00,1,13.096,2.605125,0
2021-08-06 22:35:00,1.2,12.9084444444444,2.465625,0
2021-08-06 22:35:00,1.4,12.7893333333333,2.361,0
2021-08-06 22:35:00,1.6,12.7,2.361,0
2021-08-06 22:40:00,0.4,20.0662,4.81071428571429,0
2021-08-06 22:40:00,0.6,18.3332222222222,3.98,0
2021-08-06 22:40:00,0.8,15.3656666666667,3.22,0
2021-08-06 22:40:00,1,13.0746666666667,2.619875,0
2021-08-06 22:40:00,1.2,12.8853333333333,2.499375,0
2021-08-06 22:40:00,1.4,12.768,2.409,0
2021-08-06 22:40:00,1.6,12.68,2.409,0
2021-08-06 22:45:00,0.4,20.0502,4.73571428571429,0
2021-08-06 22:45:00,0.6,18.3287777777778,3.50818181818182,0
2021-08-06 22:45:00,0.8,15.3523333333333,3.00636363636364,0
2021-08-06 22:45:00,1,13.0533333333333,2.6035,0
2021-08-06 22:45:00,1.2,12.8622222222222,2.4975,0
2021-08-06 22:45:00,1.4,12.7466666666667,2.418,0
2021-08-06 22:45:00,1.6,12.66,2.418,0
2021-08-06 22:50:00,0.4,20.0198,4.38,0
2021-08-06 22:50:00,0.6,18.3056666666667,3.52363636363636,0
2021-08-06 22:50:00,0.8,15.331,3.00727272727273,0
2021-08-06 22:50:00,1,13.032,2.62,0
2021-08-06 22:50:00,1.2,12.8346666666667,2.62,0
2021-08-06 22:50:00,1.4,12.712,2.62,0
2021-08-06 22:50:00,1.6,12.62,2.62,0
2021-08-06 22:55:00,0.4,20.0038,3.76928571428571,0
2021-08-06 22:55:00,0.6,18.2967777777778,3.61,0
2021-08-06 22:55:00,0.8,15.3043333333333,3.05,0
2021-08-06 22:55:00,1,12.997,2.63,0
2021-08-06 22:55:00,1.2,12.8152222222222,2.63,0
2021-08-06 22:55:00,1.4,12.7036666666667,2.63,0
2021-08-06 22:55:00,1.6,12.62,2.63,0
2021-08-06 23:00:00,0.4,19.9532,4.17,0
2021-08-06 23:00:00,0.6,18.2371111111111,3.63545454545455,0
2021-08-06 23:00:00,0.8,15.2673333333333,3.06090909090909,0
2021-08-06 23:00:00,1,12.9756666666667,2.63,0
2021-08-06 23:00:00,1.2,12.7921111111111,2.63,0
2021-08-06 23:00:00,1.4,12.6823333333333,2.63,0
2021-08-06 23:00:00,1.6,12.6,2.63,0
2021-08-06 23:05:00,0.4,19.9228,4.14214285714286,0
2021-08-06 23:05:00,0.6,18.214,3.50090909090909,0
2021-08-06 23:05:00,0.8,15.246,2.99181818181818,0
2021-08-06 23:05:00,1,12.9623333333333,2.61,0
2021-08-06 23:05:00,1.2,12.7876666666667,2.61,0
2021-08-06 23:05:00,1.4,12.669,2.61,0
2021-08-06 23:05:00,1.6,12.58,2.61,0
2021-08-06 23:10:00,0.4,19.9004,4.35642857142857,0
2021-08-06 23:10:00,0.6,18.1953333333333,3.58727272727273,0
2021-08-06 23:10:00,0.8,15.238,3.03454545454545,0
2021-08-06 23:10:00,1,12.9543333333333,2.58775,0
2021-08-06 23:10:00,1.2,12.7645555555556,2.45875,0
2021-08-06 23:10:00,1.4,12.6476666666667,2.362,0
2021-08-06 23:10:00,1.6,12.56,2.362,0
2021-08-06 23:15:00,0.4,19.8482,4.77857142857143,0
2021-08-06 23:15:00,0.6,18.1543333333333,3.62181818181818,0
2021-08-06 23:15:00,0.8,15.209,3.04363636363636,0
2021-08-06 23:15:00,1,12.933,2.5715,0
2021-08-06 23:15:00,1.2,12.7458888888889,2.4175,0
2021-08-06 23:15:00,1.4,12.6396666666667,2.302,0
2021-08-06 23:15:00,1.6,12.56,2.302,0
2021-08-06 23:20:00,0.4,19.789,5.03357142857143,0
2021-08-06 23:20:00,0.6,18.0983333333333,4.17454545454545,0
2021-08-06 23:20:00,0.8,15.185,3.26909090909091,0
2021-08-06 23:20:00,1,12.933,2.566,0
2021-08-06 23:20:00,1.2,12.737,2.47,0
2021-08-06 23:20:00,1.4,12.613,2.398,0
2021-08-06 23:20:00,1.6,12.52,2.398,0
2021-08-06 23:25:00,0.4,19.7954,5.03571428571429,0
2021-08-06 23:25:00,0.6,18.1125555555556,3.96181818181818,0
2021-08-06 23:25:00,0.8,15.1796666666667,3.18363636363636,0
2021-08-06 23:25:00,1,12.9116666666667,2.592625,0
2021-08-06 23:25:00,1.2,12.7183333333333,2.563125,0
2021-08-06 23:25:00,1.4,12.605,2.541,0
2021-08-06 23:25:00,1.6,12.52,2.541,0
2021-08-06 23:30:00,0.4,19.7874,4.88642857142857,0
2021-08-06 23:30:00,0.6,18.1125555555556,3.41454545454545,0
2021-08-06 23:30:00,0.8,15.1796666666667,2.94909090909091,0
2021-08-06 23:30:00,1,12.9116666666667,2.60175,0
2021-08-06 23:30:00,1.2,12.7183333333333,2.60875,0
2021-08-06 23:30:00,1.4,12.605,2.614,0
2021-08-06 23:30:00,1.6,12.52,2.614,0
2021-08-06 23:35:00,0.4,19.7938,4.69142857142857,0
2021-08-06 23:35:00,0.6,18.1267777777778,3.58181818181818,0
2021-08-06 23:35:00,0.8,15.1743333333333,3.00363636363636,0
2021-08-06 23:35:00,1,12.8983333333333,2.5735,0
2021-08-06 23:35:00,1.2,12.7138888888889,2.5875,0
2021-08-06 23:35:00,1.4,12.5916666666667,2.598,0
2021-08-06 23:35:00,1.6,12.5,2.598,0
2021-08-06 23:40:00,0.4,19.8428,4.07285714285714,0
2021-08-06 23:40:00,0.6,18.2051111111111,4.00545454545455,0
2021-08-06 23:40:00,0.8,15.2193333333333,3.19090909090909,0
2021-08-06 23:40:00,1,12.9036666666667,2.58275,0
2021-08-06 23:40:00,1.2,12.6952222222222,2.59375,0
2021-08-06 23:40:00,1.4,12.5836666666667,2.602,0
2021-08-06 23:40:00,1.6,12.5,2.602,0
2021-08-06 23:45:00,0.4,19.8716,4.19071428571429,0
2021-08-06 23:45:00,0.6,18.2468888888889,3.40090909090909,0
2021-08-06 23:45:00,0.8,15.2486666666667,2.93181818181818,0
2021-08-06 23:45:00,1,12.917,2.588125,0
2021-08-06 23:45:00,1.2,12.6907777777778,2.620625,0
2021-08-06 23:45:00,1.4,12.5703333333333,2.645,0
2021-08-06 23:45:00,1.6,12.48,2.645,0
2021-08-06 23:50:00,0.4,19.8998,4.495,0
2021-08-06 23:50:00,0.6,18.2878888888889,3.48,0
2021-08-06 23:50:00,0.8,15.2776666666667,2.96,0
2021-08-06 23:50:00,1,12.9303333333333,2.588125,0
2021-08-06 23:50:00,1.2,12.6907777777778,2.660625,0
2021-08-06 23:50:00,1.4,12.5703333333333,2.715,0
2021-08-06 23:50:00,1.6,12.48,2.715,0
2021-08-06 23:55:00,0.4,19.9302,4.40857142857143,0
2021-08-06 23:55:00,0.6,18.311,3.42272727272727,0
2021-08-06 23:55:00,0.8,15.299,2.93545454545455,0
2021-08-06 23:55:00,1,12.9436666666667,2.587125,0
2021-08-06 23:55:00,1.2,12.6907777777778,2.655625,0
2021-08-06 23:55:00,1.4,12.5703333333333,2.707,0
2021-08-06 23:55:00,1.6,12.48,2.707,0
2021-08-07 00:00:00,0.4,19.967,4.145,0
2021-08-07 00:00:00,0.6,18.3527777777778,3.57454545454545,0
2021-08-07 00:00:00,0.8,15.3283333333333,2.98909090909091,0
2021-08-07 00:00:00,1,12.957,2.574625,0
2021-08-07 00:00:00,1.2,12.6863333333333,2.673125,0
2021-08-07 00:00:00,1.4,12.557,2.747,0
2021-08-07 00:00:00,1.6,12.46,2.747,0
