"date.time","depth","temperature","dissolved.oxygen","case"
2021-07-30 10:45:00,0.7,16.1039,5.02875,0
2021-07-30 10:45:00,0.8,14.9273,4.35891666666667,0
2021-07-30 10:45:00,0.9,14.0666666666667,3.86516666666667,0
2021-07-30 10:45:00,1,13.522,3.5475,0
2021-07-30 10:45:00,1.1,13.3042222222222,3.22983333333333,0
2021-07-30 10:45:00,1.2,13.0864444444444,2.91216666666667,0
2021-07-30 10:45:00,1.3,12.8686666666667,2.5945,0
2021-07-30 10:45:00,1.4,12.6508888888889,2.27683333333333,0
2021-07-30 10:45:00,1.5,12.558,2.118,0
2021-07-31 10:45:00,0.2,20.2886,8.12,0
2021-07-31 10:45:00,0.3,20.0285,7.78975,0
2021-07-31 10:45:00,0.4,19.4195,7.12925,0
2021-07-31 10:45:00,0.5,18.2905,6.46875,0
2021-07-31 10:45:00,0.6,17.1615,5.80825,0
2021-07-31 10:45:00,0.7,16.0325,5.14775,0
2021-07-31 10:45:00,0.8,14.9035,4.48725,0
2021-07-31 10:45:00,0.9,13.9783333333333,4.04166666666667,0
2021-07-31 10:45:00,1,13.257,3.811,0
2021-07-31 10:45:00,1.1,13.1058888888889,3.58033333333333,0
2021-07-31 10:45:00,1.2,12.9547777777778,3.34966666666667,0
2021-07-31 10:45:00,1.3,12.8036666666667,3.119,0
2021-07-31 10:45:00,1.4,12.6525555555556,2.88833333333333,0
2021-07-31 10:45:00,1.5,12.534,2.773,0
2021-08-01 10:45:00,0.2,19.537,8.498,0
2021-08-01 10:45:00,0.3,19.1125,8.11941666666667,0
2021-08-01 10:45:00,0.4,18.3836,7.36225,0
2021-08-01 10:45:00,0.5,17.3728,6.60508333333333,0
2021-08-01 10:45:00,0.6,16.362,5.84791666666667,0
2021-08-01 10:45:00,0.7,15.3512,5.09075,0
2021-08-01 10:45:00,0.8,14.3404,4.33358333333333,0
2021-08-01 10:45:00,0.9,13.57,3.818,0
2021-08-01 10:45:00,1,13.04,3.544,0
2021-08-01 10:45:00,1.1,12.888,3.27,0
2021-08-01 10:45:00,1.2,12.736,2.996,0
2021-08-01 10:45:00,1.3,12.584,2.722,0
2021-08-01 10:45:00,1.4,12.432,2.448,0
2021-08-01 10:45:00,1.5,12.437,2.311,0
2021-08-02 10:45:00,0.2,20.0566,8.105,0
2021-08-02 10:45:00,0.3,19.8775,7.81683333333333,0
2021-08-02 10:45:00,0.4,19.3124,7.2405,0
2021-08-02 10:45:00,0.5,18.2552,6.66416666666667,0
2021-08-02 10:45:00,0.6,17.198,6.08783333333333,0
2021-08-02 10:45:00,0.7,16.1408,5.5115,0
2021-08-02 10:45:00,0.8,15.0836,4.93516666666667,0
2021-08-02 10:45:00,0.9,14.1943333333333,4.42083333333333,0
2021-08-02 10:45:00,1,13.473,3.9685,0
2021-08-02 10:45:00,1.1,13.2445555555556,3.51616666666667,0
2021-08-02 10:45:00,1.2,13.0161111111111,3.06383333333333,0
2021-08-02 10:45:00,1.3,12.7876666666667,2.6115,0
2021-08-02 10:45:00,1.4,12.5592222222222,2.15916666666667,0
2021-08-02 10:45:00,1.5,12.534,1.933,0
2021-08-03 10:45:00,0.2,20.5084,7.844,0
2021-08-03 10:45:00,0.3,20.154,7.57341666666667,0
2021-08-03 10:45:00,0.4,19.4385,7.03225,0
2021-08-03 10:45:00,0.5,18.3475,6.49108333333333,0
2021-08-03 10:45:00,0.6,17.2565,5.94991666666667,0
2021-08-03 10:45:00,0.7,16.1655,5.40875,0
2021-08-03 10:45:00,0.8,15.0745,4.86758333333333,0
2021-08-03 10:45:00,0.9,14.137,4.38325,0
2021-08-03 10:45:00,1,13.353,3.95575,0
2021-08-03 10:45:00,1.1,13.161,3.52825,0
2021-08-03 10:45:00,1.2,12.969,3.10075,0
2021-08-03 10:45:00,1.3,12.777,2.67325,0
2021-08-03 10:45:00,1.4,12.585,2.24575,0
2021-08-03 10:45:00,1.5,12.558,2.032,0
2021-08-04 10:45:00,0.2,20.499,8.05,0
2021-08-04 10:45:00,0.3,20.118,7.77641666666667,0
2021-08-04 10:45:00,0.4,19.372,7.22925,0
2021-08-04 10:45:00,0.5,18.292,6.68208333333333,0
2021-08-04 10:45:00,0.6,17.212,6.13491666666667,0
2021-08-04 10:45:00,0.7,16.132,5.58775,0
2021-08-04 10:45:00,0.8,15.052,5.04058333333333,0
2021-08-04 10:45:00,0.9,14.1176666666667,4.50475,0
2021-08-04 10:45:00,1,13.329,3.98025,0
2021-08-04 10:45:00,1.1,13.1325555555556,3.45575,0
2021-08-04 10:45:00,1.2,12.9361111111111,2.93125,0
2021-08-04 10:45:00,1.3,12.7396666666667,2.40675,0
2021-08-04 10:45:00,1.4,12.5432222222222,1.88225,0
2021-08-04 10:45:00,1.5,12.509,1.62,0
2021-08-05 10:45:00,0.2,20.485,7.812,0
2021-08-05 10:45:00,0.3,20.3745,7.59091666666667,0
2021-08-05 10:45:00,0.4,19.7814,7.14875,0
2021-08-05 10:45:00,0.5,18.6622,6.70658333333333,0
2021-08-05 10:45:00,0.6,17.543,6.26441666666667,0
2021-08-05 10:45:00,0.7,16.4238,5.82225,0
2021-08-05 10:45:00,0.8,15.3046,5.38008333333333,0
2021-08-05 10:45:00,0.9,14.313,4.90908333333333,0
2021-08-05 10:45:00,1,13.449,4.40925,0
2021-08-05 10:45:00,1.1,13.2278888888889,3.90941666666667,0
2021-08-05 10:45:00,1.2,13.0067777777778,3.40958333333333,0
2021-08-05 10:45:00,1.3,12.7856666666667,2.90975,0
2021-08-05 10:45:00,1.4,12.5645555555556,2.40991666666667,0
2021-08-05 10:45:00,1.5,12.558,2.16,0
2021-08-06 10:45:00,0.2,19.0262,8.183,0
2021-08-06 10:45:00,0.3,18.8975,7.85725,0
2021-08-06 10:45:00,0.4,18.4547,7.20575,0
2021-08-06 10:45:00,0.5,17.5381,6.55425,0
2021-08-06 10:45:00,0.6,16.6215,5.90275,0
2021-08-06 10:45:00,0.7,15.7049,5.25125,0
2021-08-06 10:45:00,0.8,14.7883,4.59975,0
2021-08-06 10:45:00,0.9,13.9643333333333,4.09,0
2021-08-06 10:45:00,1,13.233,3.722,0
2021-08-06 10:45:00,1.1,13.0341111111111,3.354,0
2021-08-06 10:45:00,1.2,12.8352222222222,2.986,0
2021-08-06 10:45:00,1.3,12.6363333333333,2.618,0
2021-08-06 10:45:00,1.4,12.4374444444444,2.25,0
2021-08-06 10:45:00,1.5,12.461,2.066,0
2021-08-07 10:45:00,0.2,20.3524,8.249,0
2021-08-07 10:45:00,0.3,20.0415,7.85916666666667,0
2021-08-07 10:45:00,0.4,19.2934,7.0795,0
2021-08-07 10:45:00,0.5,18.2462,6.29983333333333,0
2021-08-07 10:45:00,0.6,17.199,5.52016666666667,0
2021-08-07 10:45:00,0.7,16.1518,4.7405,0
2021-08-07 10:45:00,0.8,15.1046,3.96083333333333,0
2021-08-07 10:45:00,0.9,14.1956666666667,3.34208333333333,0
2021-08-07 10:45:00,1,13.425,2.88425,0
2021-08-07 10:45:00,1.1,13.1658888888889,2.42641666666667,0
2021-08-07 10:45:00,1.2,12.9067777777778,1.96858333333333,0
2021-08-07 10:45:00,1.3,12.6476666666667,1.51075,0
2021-08-07 10:45:00,1.4,12.3885555555556,1.05291666666667,0
2021-08-07 10:45:00,1.5,12.364,0.824,0
2021-08-08 10:45:00,0.2,19.9416,8.157,0
2021-08-08 10:45:00,0.3,19.645,7.81341666666667,0
2021-08-08 10:45:00,0.4,18.9565,7.12625,0
2021-08-08 10:45:00,0.5,17.9495,6.43908333333333,0
2021-08-08 10:45:00,0.6,16.9425,5.75191666666667,0
2021-08-08 10:45:00,0.7,15.9355,5.06475,0
2021-08-08 10:45:00,0.8,14.9285,4.37758333333333,0
2021-08-08 10:45:00,0.9,14.0916666666667,3.8035,0
2021-08-08 10:45:00,1,13.425,3.3425,0
2021-08-08 10:45:00,1.1,13.2052222222222,2.8815,0
2021-08-08 10:45:00,1.2,12.9854444444444,2.4205,0
2021-08-08 10:45:00,1.3,12.7656666666667,1.9595,0
2021-08-08 10:45:00,1.4,12.5458888888889,1.4985,0
2021-08-08 10:45:00,1.5,12.558,1.268,0
2021-08-09 10:45:00,0.2,19.194,8.257,0
2021-08-09 10:45:00,0.3,19.0055,7.84725,0
2021-08-09 10:45:00,0.4,18.4502,7.02775,0
2021-08-09 10:45:00,0.5,17.4286,6.20825,0
2021-08-09 10:45:00,0.6,16.407,5.38875,0
2021-08-09 10:45:00,0.7,15.3854,4.56925,0
2021-08-09 10:45:00,0.8,14.3638,3.74975,0
2021-08-09 10:45:00,0.9,13.566,3.18508333333333,0
2021-08-09 10:45:00,1,12.992,2.87525,0
2021-08-09 10:45:00,1.1,12.8586666666667,2.56541666666667,0
2021-08-09 10:45:00,1.2,12.7253333333333,2.25558333333333,0
2021-08-09 10:45:00,1.3,12.592,1.94575,0
2021-08-09 10:45:00,1.4,12.4586666666667,1.63591666666667,0
2021-08-09 10:45:00,1.5,12.437,1.481,0
2021-08-10 10:45:00,0.2,19.7408,8.134,0
2021-08-10 10:45:00,0.3,19.4485,7.72066666666667,0
2021-08-10 10:45:00,0.4,18.8244,6.894,0
2021-08-10 10:45:00,0.5,17.8372,6.06733333333333,0
2021-08-10 10:45:00,0.6,16.85,5.24066666666667,0
2021-08-10 10:45:00,0.7,15.8628,4.414,0
2021-08-10 10:45:00,0.8,14.8756,3.58733333333333,0
2021-08-10 10:45:00,0.9,13.975,3.00358333333333,0
2021-08-10 10:45:00,1,13.161,2.66275,0
2021-08-10 10:45:00,1.1,12.9821111111111,2.32191666666667,0
2021-08-10 10:45:00,1.2,12.8032222222222,1.98108333333333,0
2021-08-10 10:45:00,1.3,12.6243333333333,1.64025,0
2021-08-10 10:45:00,1.4,12.4454444444444,1.29941666666667,0
2021-08-10 10:45:00,1.5,12.413,1.129,0
2021-08-11 10:45:00,0.2,20.7102,8.031,0
2021-08-11 10:45:00,0.3,20.5535,7.71033333333333,0
2021-08-11 10:45:00,0.4,20.0398,7.069,0
2021-08-11 10:45:00,0.5,19.1054,6.42766666666667,0
2021-08-11 10:45:00,0.6,18.171,5.78633333333333,0
2021-08-11 10:45:00,0.7,17.2366,5.145,0
2021-08-11 10:45:00,0.8,16.3022,4.50366666666667,0
2021-08-11 10:45:00,0.9,15.248,3.932,0
2021-08-11 10:45:00,1,14.074,3.43,0
2021-08-11 10:45:00,1.1,13.714,2.928,0
2021-08-11 10:45:00,1.2,13.354,2.426,0
2021-08-11 10:45:00,1.3,12.994,1.924,0
2021-08-11 10:45:00,1.4,12.634,1.422,0
2021-08-11 10:45:00,1.5,12.485,1.171,0
2021-08-12 10:45:00,0.2,21.1634,7.624,0
2021-08-12 10:45:00,0.3,21.078,7.42375,0
2021-08-12 10:45:00,0.4,20.6322,7.02325,0
2021-08-12 10:45:00,0.5,19.7386,6.62275,0
2021-08-12 10:45:00,0.6,18.845,6.22225,0
2021-08-12 10:45:00,0.7,17.9514,5.82175,0
2021-08-12 10:45:00,0.8,17.0578,5.42125,0
2021-08-12 10:45:00,0.9,16.0366666666667,4.92341666666667,0
2021-08-12 10:45:00,1,14.888,4.32825,0
2021-08-12 10:45:00,1.1,14.404,3.73308333333333,0
2021-08-12 10:45:00,1.2,13.92,3.13791666666667,0
2021-08-12 10:45:00,1.3,13.436,2.54275,0
2021-08-12 10:45:00,1.4,12.952,1.94758333333333,0
2021-08-12 10:45:00,1.5,12.727,1.65,0
2021-08-13 10:45:00,0.2,21.1088,7.679,0
2021-08-13 10:45:00,0.3,21.0205,7.42633333333333,0
2021-08-13 10:45:00,0.4,20.5544,6.921,0
2021-08-13 10:45:00,0.5,19.5512,6.41566666666667,0
2021-08-13 10:45:00,0.6,18.548,5.91033333333333,0
2021-08-13 10:45:00,0.7,17.5448,5.405,0
2021-08-13 10:45:00,0.8,16.5416,4.89966666666667,0
2021-08-13 10:45:00,0.9,15.5043333333333,4.42408333333333,0
2021-08-13 10:45:00,1,14.433,3.97825,0
2021-08-13 10:45:00,1.1,14.0518888888889,3.53241666666667,0
2021-08-13 10:45:00,1.2,13.6707777777778,3.08658333333333,0
2021-08-13 10:45:00,1.3,13.2896666666667,2.64075,0
2021-08-13 10:45:00,1.4,12.9085555555556,2.19491666666667,0
2021-08-13 10:45:00,1.5,12.775,1.972,0
2021-07-26 10:50:00,0.2,20.4558,8.51,0
2021-07-26 10:50:00,0.3,19.7165,8.16191666666667,0
2021-07-26 10:50:00,0.4,18.6525,7.46575,0
2021-07-26 10:50:00,0.5,17.6555,6.76958333333333,0
2021-07-26 10:50:00,0.6,16.6585,6.07341666666667,0
2021-07-26 10:50:00,0.7,15.6615,5.37725,0
2021-07-26 10:50:00,0.8,14.6645,4.68108333333333,0
2021-07-26 10:50:00,0.9,13.9833333333333,4.11675,0
2021-07-26 10:50:00,1,13.618,3.68425,0
2021-07-26 10:50:00,1.1,13.3435555555556,3.25175,0
2021-07-26 10:50:00,1.2,13.0691111111111,2.81925,0
2021-07-26 10:50:00,1.3,12.7946666666667,2.38675,0
2021-07-26 10:50:00,1.4,12.5202222222222,1.95425,0
2021-07-26 10:50:00,1.5,12.364,1.738,0
2021-07-27 10:50:00,0.2,20.4626,8.415,0
2021-07-27 10:50:00,0.3,20.1075,8.08091666666667,0
2021-07-27 10:50:00,0.4,19.2544,7.41275,0
2021-07-27 10:50:00,0.5,18.0812,6.74458333333333,0
2021-07-27 10:50:00,0.6,16.908,6.07641666666667,0
2021-07-27 10:50:00,0.7,15.7348,5.40825,0
2021-07-27 10:50:00,0.8,14.5616,4.74008333333333,0
2021-07-27 10:50:00,0.9,13.84,4.23083333333333,0
2021-07-27 10:50:00,1,13.57,3.8805,0
2021-07-27 10:50:00,1.1,13.31,3.53016666666667,0
2021-07-27 10:50:00,1.2,13.05,3.17983333333333,0
2021-07-27 10:50:00,1.3,12.79,2.8295,0
2021-07-27 10:50:00,1.4,12.53,2.47916666666667,0
2021-07-27 10:50:00,1.5,12.413,2.304,0
2021-07-28 10:50:00,0.2,20.1548,8.633,0
2021-07-28 10:50:00,0.3,19.8645,8.21483333333333,0
2021-07-28 10:50:00,0.4,19.1065,7.3785,0
2021-07-28 10:50:00,0.5,17.9235,6.54216666666667,0
2021-07-28 10:50:00,0.6,16.7405,5.70583333333333,0
2021-07-28 10:50:00,0.7,15.5575,4.8695,0
2021-07-28 10:50:00,0.8,14.3745,4.03316666666667,0
2021-07-28 10:50:00,0.9,13.6316666666667,3.47666666666667,0
2021-07-28 10:50:00,1,13.329,3.2,0
2021-07-28 10:50:00,1.1,13.1207777777778,2.92333333333333,0
2021-07-28 10:50:00,1.2,12.9125555555556,2.64666666666667,0
2021-07-28 10:50:00,1.3,12.7043333333333,2.37,0
2021-07-28 10:50:00,1.4,12.4961111111111,2.09333333333333,0
2021-07-28 10:50:00,1.5,12.34,1.955,0
2021-07-29 10:50:00,0.2,20.1778,8.332,0
2021-07-29 10:50:00,0.3,19.757,7.95083333333333,0
2021-07-29 10:50:00,0.4,18.9616,7.1885,0
2021-07-29 10:50:00,0.5,17.8688,6.42616666666667,0
2021-07-29 10:50:00,0.6,16.776,5.66383333333333,0
2021-07-29 10:50:00,0.7,15.6832,4.9015,0
2021-07-29 10:50:00,0.8,14.5904,4.13916666666667,0
2021-07-29 10:50:00,0.9,13.8056666666667,3.59166666666667,0
2021-07-29 10:50:00,1,13.329,3.259,0
2021-07-29 10:50:00,1.1,13.1285555555556,2.92633333333333,0
2021-07-29 10:50:00,1.2,12.9281111111111,2.59366666666667,0
2021-07-29 10:50:00,1.3,12.7276666666667,2.261,0
2021-07-29 10:50:00,1.4,12.5272222222222,1.92833333333333,0
2021-07-29 10:50:00,1.5,12.34,1.762,0
2021-07-30 10:50:00,0.2,20.594,8.205,0
2021-07-30 10:50:00,0.3,20.3235,7.87908333333333,0
2021-07-30 10:50:00,0.4,19.6216,7.22725,0
2021-07-30 10:50:00,0.5,18.4208,6.57541666666667,0
2021-07-30 10:50:00,0.6,17.22,5.92358333333333,0
2021-07-30 10:50:00,0.7,16.0192,5.27175,0
2021-07-30 10:50:00,0.8,14.8184,4.61991666666667,0
2021-07-30 10:50:00,0.9,13.9616666666667,4.11533333333333,0
2021-07-30 10:50:00,1,13.449,3.758,0
2021-07-30 10:50:00,1.1,13.2414444444444,3.40066666666667,0
2021-07-30 10:50:00,1.2,13.0338888888889,3.04333333333333,0
2021-07-30 10:50:00,1.3,12.8263333333333,2.686,0
2021-07-30 10:50:00,1.4,12.6187777777778,2.32866666666667,0
2021-07-30 10:50:00,1.5,12.558,2.15,0
2021-07-31 10:50:00,0.2,20.2902,8.217,0
2021-07-31 10:50:00,0.3,20.044,7.88316666666667,0
2021-07-31 10:50:00,0.4,19.4359,7.2155,0
2021-07-31 10:50:00,0.5,18.2937,6.54783333333333,0
2021-07-31 10:50:00,0.6,17.1515,5.88016666666667,0
2021-07-31 10:50:00,0.7,16.0093,5.2125,0
2021-07-31 10:50:00,0.8,14.8671,4.54483333333333,0
2021-07-31 10:50:00,0.9,13.9576666666667,4.09141666666667,0
2021-07-31 10:50:00,1,13.281,3.85225,0
2021-07-31 10:50:00,1.1,13.1147777777778,3.61308333333333,0
2021-07-31 10:50:00,1.2,12.9485555555556,3.37391666666667,0
2021-07-31 10:50:00,1.3,12.7823333333333,3.13475,0
2021-07-31 10:50:00,1.4,12.6161111111111,2.89558333333333,0
2021-07-31 10:50:00,1.5,12.534,2.776,0
2021-08-01 10:50:00,0.2,19.6394,8.551,0
2021-08-01 10:50:00,0.3,19.1795,8.18275,0
2021-08-01 10:50:00,0.4,18.4036,7.44625,0
2021-08-01 10:50:00,0.5,17.4328,6.70975,0
2021-08-01 10:50:00,0.6,16.462,5.97325,0
2021-08-01 10:50:00,0.7,15.4912,5.23675,0
2021-08-01 10:50:00,0.8,14.5204,4.50025,0
2021-08-01 10:50:00,0.9,13.7273333333333,3.98383333333333,0
2021-08-01 10:50:00,1,13.112,3.6875,0
2021-08-01 10:50:00,1.1,12.95,3.39116666666667,0
2021-08-01 10:50:00,1.2,12.788,3.09483333333333,0
2021-08-01 10:50:00,1.3,12.626,2.7985,0
2021-08-01 10:50:00,1.4,12.464,2.50216666666667,0
2021-08-01 10:50:00,1.5,12.461,2.354,0
2021-08-02 10:50:00,0.2,20.106,8.192,0
2021-08-02 10:50:00,0.3,19.819,7.87716666666667,0
2021-08-02 10:50:00,0.4,19.1699,7.2475,0
2021-08-02 10:50:00,0.5,18.1617,6.61783333333333,0
2021-08-02 10:50:00,0.6,17.1535,5.98816666666667,0
2021-08-02 10:50:00,0.7,16.1453,5.3585,0
2021-08-02 10:50:00,0.8,15.1371,4.72883333333333,0
2021-08-02 10:50:00,0.9,14.2463333333333,4.2115,0
2021-08-02 10:50:00,1,13.473,3.8065,0
2021-08-02 10:50:00,1.1,13.2503333333333,3.4015,0
2021-08-02 10:50:00,1.2,13.0276666666667,2.9965,0
2021-08-02 10:50:00,1.3,12.805,2.5915,0
2021-08-02 10:50:00,1.4,12.5823333333333,2.1865,0
2021-08-02 10:50:00,1.5,12.534,1.984,0
2021-08-03 10:50:00,0.2,20.5238,7.922,0
2021-08-03 10:50:00,0.3,20.178,7.67875,0
2021-08-03 10:50:00,0.4,19.4894,7.19225,0
2021-08-03 10:50:00,0.5,18.4542,6.70575,0
2021-08-03 10:50:00,0.6,17.419,6.21925,0
2021-08-03 10:50:00,0.7,16.3838,5.73275,0
2021-08-03 10:50:00,0.8,15.3486,5.24625,0
2021-08-03 10:50:00,0.9,14.3623333333333,4.76225,0
2021-08-03 10:50:00,1,13.425,4.28075,0
2021-08-03 10:50:00,1.1,13.213,3.79925,0
2021-08-03 10:50:00,1.2,13.001,3.31775,0
2021-08-03 10:50:00,1.3,12.789,2.83625,0
2021-08-03 10:50:00,1.4,12.577,2.35475,0
2021-08-03 10:50:00,1.5,12.558,2.114,0
2021-08-04 10:50:00,0.2,20.5582,8.227,0
2021-08-04 10:50:00,0.3,20.2,7.93416666666667,0
2021-08-04 10:50:00,0.4,19.4636,7.3485,0
2021-08-04 10:50:00,0.5,18.4228,6.76283333333333,0
2021-08-04 10:50:00,0.6,17.382,6.17716666666667,0
2021-08-04 10:50:00,0.7,16.3412,5.5915,0
2021-08-04 10:50:00,0.8,15.3004,5.00583333333333,0
2021-08-04 10:50:00,0.9,14.3283333333333,4.45691666666667,0
2021-08-04 10:50:00,1,13.425,3.94475,0
2021-08-04 10:50:00,1.1,13.2092222222222,3.43258333333333,0
2021-08-04 10:50:00,1.2,12.9934444444444,2.92041666666667,0
2021-08-04 10:50:00,1.3,12.7776666666667,2.40825,0
2021-08-04 10:50:00,1.4,12.5618888888889,1.89608333333333,0
2021-08-04 10:50:00,1.5,12.509,1.64,0
2021-08-05 10:50:00,0.2,20.5298,7.817,0
2021-08-05 10:50:00,0.3,20.3995,7.58041666666667,0
2021-08-05 10:50:00,0.4,19.778,7.10725,0
2021-08-05 10:50:00,0.5,18.652,6.63408333333333,0
2021-08-05 10:50:00,0.6,17.526,6.16091666666667,0
2021-08-05 10:50:00,0.7,16.4,5.68775,0
2021-08-05 10:50:00,0.8,15.274,5.21458333333333,0
2021-08-05 10:50:00,0.9,14.2903333333333,4.74716666666667,0
2021-08-05 10:50:00,1,13.449,4.2855,0
2021-08-05 10:50:00,1.1,13.2238888888889,3.82383333333333,0
2021-08-05 10:50:00,1.2,12.9987777777778,3.36216666666667,0
2021-08-05 10:50:00,1.3,12.7736666666667,2.9005,0
2021-08-05 10:50:00,1.4,12.5485555555556,2.43883333333333,0
2021-08-05 10:50:00,1.5,12.558,2.208,0
2021-08-06 10:50:00,0.2,19.0302,8.178,0
2021-08-06 10:50:00,0.3,18.918,7.85208333333333,0
2021-08-06 10:50:00,0.4,18.4677,7.20025,0
2021-08-06 10:50:00,0.5,17.5291,6.54841666666667,0
2021-08-06 10:50:00,0.6,16.5905,5.89658333333333,0
2021-08-06 10:50:00,0.7,15.6519,5.24475,0
2021-08-06 10:50:00,0.8,14.7133,4.59291666666667,0
2021-08-06 10:50:00,0.9,13.915,4.09025,0
2021-08-06 10:50:00,1,13.257,3.73675,0
2021-08-06 10:50:00,1.1,13.051,3.38325,0
2021-08-06 10:50:00,1.2,12.845,3.02975,0
2021-08-06 10:50:00,1.3,12.639,2.67625,0
2021-08-06 10:50:00,1.4,12.433,2.32275,0
2021-08-06 10:50:00,1.5,12.461,2.146,0
2021-08-07 10:50:00,0.2,20.3468,8.277,0
2021-08-07 10:50:00,0.3,20.0765,7.86191666666667,0
2021-08-07 10:50:00,0.4,19.3677,7.03175,0
2021-08-07 10:50:00,0.5,18.2791,6.20158333333333,0
2021-08-07 10:50:00,0.6,17.1905,5.37141666666666,0
2021-08-07 10:50:00,0.7,16.1019,4.54125,0
2021-08-07 10:50:00,0.8,15.0133,3.71108333333333,0
2021-08-07 10:50:00,0.9,14.089,3.09241666666667,0
2021-08-07 10:50:00,1,13.329,2.68525,0
2021-08-07 10:50:00,1.1,13.0932222222222,2.27808333333333,0
2021-08-07 10:50:00,1.2,12.8574444444444,1.87091666666667,0
2021-08-07 10:50:00,1.3,12.6216666666667,1.46375,0
2021-08-07 10:50:00,1.4,12.3858888888889,1.05658333333333,0
2021-08-07 10:50:00,1.5,12.364,0.853,0
2021-08-08 10:50:00,0.2,20.0216,8.267,0
2021-08-08 10:50:00,0.3,19.719,7.93391666666667,0
2021-08-08 10:50:00,0.4,19.0144,7.26775,0
2021-08-08 10:50:00,0.5,17.9792,6.60158333333333,0
2021-08-08 10:50:00,0.6,16.944,5.93541666666667,0
2021-08-08 10:50:00,0.7,15.9088,5.26925,0
2021-08-08 10:50:00,0.8,14.8736,4.60308333333333,0
2021-08-08 10:50:00,0.9,14.0216666666667,4.02166666666667,0
2021-08-08 10:50:00,1,13.353,3.525,0
2021-08-08 10:50:00,1.1,13.1472222222222,3.02833333333333,0
2021-08-08 10:50:00,1.2,12.9414444444444,2.53166666666667,0
2021-08-08 10:50:00,1.3,12.7356666666667,2.035,0
2021-08-08 10:50:00,1.4,12.5298888888889,1.53833333333333,0
2021-08-08 10:50:00,1.5,12.534,1.29,0
2021-08-09 10:50:00,0.2,19.1882,8.306,0
2021-08-09 10:50:00,0.3,18.993,7.91391666666667,0
2021-08-09 10:50:00,0.4,18.4693,7.12975,0
2021-08-09 10:50:00,0.5,17.4859,6.34558333333333,0
2021-08-09 10:50:00,0.6,16.5025,5.56141666666667,0
2021-08-09 10:50:00,0.7,15.5191,4.77725,0
2021-08-09 10:50:00,0.8,14.5357,3.99308333333333,0
2021-08-09 10:50:00,0.9,13.7093333333333,3.43225,0
2021-08-09 10:50:00,1,13.04,3.09475,0
2021-08-09 10:50:00,1.1,12.89,2.75725,0
2021-08-09 10:50:00,1.2,12.74,2.41975,0
2021-08-09 10:50:00,1.3,12.59,2.08225,0
2021-08-09 10:50:00,1.4,12.44,1.74475,0
2021-08-09 10:50:00,1.5,12.413,1.576,0
2021-08-10 10:50:00,0.2,19.7432,8.213,0
2021-08-10 10:50:00,0.3,19.4915,7.79625,0
2021-08-10 10:50:00,0.4,18.9091,6.96275,0
2021-08-10 10:50:00,0.5,17.9013,6.12925,0
2021-08-10 10:50:00,0.6,16.8935,5.29575,0
2021-08-10 10:50:00,0.7,15.8857,4.46225,0
2021-08-10 10:50:00,0.8,14.8779,3.62875,0
2021-08-10 10:50:00,0.9,13.9936666666667,3.03866666666667,0
2021-08-10 10:50:00,1,13.233,2.692,0
2021-08-10 10:50:00,1.1,13.0361111111111,2.34533333333333,0
2021-08-10 10:50:00,1.2,12.8392222222222,1.99866666666667,0
2021-08-10 10:50:00,1.3,12.6423333333333,1.652,0
2021-08-10 10:50:00,1.4,12.4454444444444,1.30533333333333,0
2021-08-10 10:50:00,1.5,12.413,1.132,0
2021-08-11 10:50:00,0.2,20.758,7.919,0
2021-08-11 10:50:00,0.3,20.5775,7.57991666666667,0
2021-08-11 10:50:00,0.4,20.0591,6.90175,0
2021-08-11 10:50:00,0.5,19.0673,6.22358333333333,0
2021-08-11 10:50:00,0.6,18.0755,5.54541666666667,0
2021-08-11 10:50:00,0.7,17.0837,4.86725,0
2021-08-11 10:50:00,0.8,16.0919,4.18908333333333,0
2021-08-11 10:50:00,0.9,15.0486666666667,3.62791666666667,0
2021-08-11 10:50:00,1,13.954,3.18375,0
2021-08-11 10:50:00,1.1,13.6166666666667,2.73958333333333,0
2021-08-11 10:50:00,1.2,13.2793333333333,2.29541666666667,0
2021-08-11 10:50:00,1.3,12.942,1.85125,0
2021-08-11 10:50:00,1.4,12.6046666666667,1.40708333333333,0
2021-08-11 10:50:00,1.5,12.485,1.185,0
2021-08-12 10:50:00,0.2,21.2024,7.537,0
2021-08-12 10:50:00,0.3,21.1055,7.30491666666667,0
2021-08-12 10:50:00,0.4,20.6578,6.84075,0
2021-08-12 10:50:00,0.5,19.6714,6.37658333333333,0
2021-08-12 10:50:00,0.6,18.685,5.91241666666667,0
2021-08-12 10:50:00,0.7,17.6986,5.44825,0
2021-08-12 10:50:00,0.8,16.7122,4.98408333333333,0
2021-08-12 10:50:00,0.9,15.6156666666667,4.49941666666667,0
2021-08-12 10:50:00,1,14.409,3.99425,0
2021-08-12 10:50:00,1.1,14.0254444444444,3.48908333333333,0
2021-08-12 10:50:00,1.2,13.6418888888889,2.98391666666667,0
2021-08-12 10:50:00,1.3,13.2583333333333,2.47875,0
2021-08-12 10:50:00,1.4,12.8747777777778,1.97358333333333,0
2021-08-12 10:50:00,1.5,12.727,1.721,0
2021-08-13 10:50:00,0.2,21.1058,7.715,0
2021-08-13 10:50:00,0.3,21.06,7.45166666666667,0
2021-08-13 10:50:00,0.4,20.6098,6.925,0
2021-08-13 10:50:00,0.5,19.5754,6.39833333333333,0
